"","x"
"98662",-1.1681532570508
"98663",-1.31495604638384
"98664",-1.29373197562278
"98665",-1.25453204634628
"98666",-1.16024470913573
"98667",-1.24451006930674
"98668",-1.30254859865601
"98669",-1.22516664077049
"98670",-1.31352038816127
"98671",-1.20013713143102
"98672",-1.17239680016819
"98673",-1.19625011901035
"98674",-1.37853072705163
"98675",-1.21153380371698
"98676",-1.16239406571045
"98677",-1.40774448992369
"98678",-1.22629508764191
"98679",-1.35091225095199
"98680",-1.3068780080372
"98681",-1.08877897144578
"98682",-1.28328939016213
"98683",-1.33020283716241
"98684",-1.23892607507436
"98685",-1.32283732937116
"98686",-1.30613477280579
"98687",-1.31285385011112
"98688",-1.35797792412051
"98689",-1.37580282762612
"98690",-1.22581767288536
"98691",-1.28970870497775
"98692",-1.19486511699827
"98693",-1.28555679672052
"98694",-1.40300939566226
"98695",-1.3666356946408
"98696",-1.31599991176212
"98697",-1.36166569067187
"98698",-1.31782110174283
"98699",-1.15314977112543
"98700",-1.18997401305337
"98701",-1.28903155630441
"98702",-1.13922845760591
"98703",-1.1372064957436
"98704",-1.43842116751729
"98705",-1.43972310245257
"98706",-1.3892495389948
"98707",-1.35321574617128
"98708",-1.31300550372742
"98709",-1.34648434934597
"98710",-1.29107883753196
"98711",-1.19078618059603
"98712",-1.34988147140398
"98713",-1.35991992497853
"98714",-1.3378947898177
"98715",-1.28700416097608
"98716",-1.16724789089159
"98717",-1.37677486656391
"98718",-1.25266721176393
"98719",-1.30226793590072
"98720",-1.22264681393235
"98721",-1.22513432286465
"98722",-1.28855144376826
"98723",-1.42495364616923
"98724",-1.20864084623601
"98725",-1.24201447001344
"98726",-1.23639072655969
"98727",-1.20144572044793
"98728",-1.4049925964293
"98729",-1.27728669680543
"98730",-1.29685699132748
"98731",-1.17889955924037
"98732",-1.22868131253846
"98733",-1.33555255436319
"98734",-1.26605758979861
"98735",-1.31654353636956
"98736",-1.34268178093173
"98737",-1.27893822221973
"98738",-1.33083117176841
"98739",-1.3518386091161
"98740",-1.25445384118114
"98741",-1.47476718987795
"98742",-1.35621807151121
"98743",-1.25702544625355
"98744",-1.38488895044164
"98745",-1.18152143887981
"98746",-1.1110570546448
"98747",-1.30963160965442
"98748",-1.15801672529704
"98749",-1.28246882641272
"98750",-1.29517332021052
"98751",-1.25006983126607
"98752",-1.24149158456877
"98753",-1.30628886863808
"98754",-1.25935762011917
"98755",-1.17574236485879
"98756",-1.22175437969524
"98757",-1.32978563583131
"98758",-1.21240686078624
"98759",-1.20318020641294
"98760",-1.14913430541961
"98761",-1.25995458025929
"98762",-1.35453633426743
"98763",-1.35814406064064
"98764",-1.18423263483178
"98765",-1.21521930882783
"98766",-1.226245613873
"98767",-1.31722031744428
"98768",-1.2251854528876
"98769",-1.2313756289013
"98770",-1.39090622607283
"98771",-1.25401620073534
"98772",-1.35105707405332
"98773",-1.35496817987355
"98774",-1.32171896822429
"98775",-1.39929777932056
"98776",-1.31683375900511
"98777",-1.37367715093853
"98778",-1.36663942452776
"98779",-1.31186541191152
"98780",-1.32577782208919
"98781",-1.12325630203857
"98782",-1.33881974683052
"98783",-1.22832017552689
"98784",-1.22606284499204
"98785",-1.21472265090724
"98786",-1.16463763302987
"98787",-1.33772550906057
"98788",-1.19883802732071
"98789",-1.34210271204138
"98790",-1.23705192940518
"98791",-1.28613555792701
"98792",-1.25084068674319
"98793",-1.34042394632589
"98794",-1.43652807815235
"98795",-1.32164190351487
"98796",-1.23203621195786
"98797",-1.21221614550419
"98798",-1.20004776742043
"98799",-1.14480404924223
"98800",-1.19832574652347
"98801",-1.36473030907527
"98802",-1.33912037908224
"98803",-1.1610235054913
"98804",-1.29998491700552
"98805",-1.37549143019809
"98806",-1.18248441091067
"98807",-1.36614683434892
"98808",-1.30626058518147
"98809",-1.27278866280378
"98810",-1.21260643467972
"98811",-1.1820660465383
"98812",-1.30430420198664
"98813",-1.25055675791006
"98814",-1.31777929768333
"98815",-1.27409831876862
"98816",-1.26648502756842
"98817",-1.39471286885783
"98818",-1.19735850990703
"98819",-1.22180967761491
"98820",-1.17951762433056
"98821",-1.27732229057379
"98822",-1.246988061811
"98823",-1.24266317842706
"98824",-1.3139761937157
"98825",-1.16761304692665
"98826",-1.28511387865972
"98827",-1.19807964388463
"98828",-1.15351060831771
"98829",-1.40276755797068
"98830",-1.16071533157496
"98831",-1.16372453457598
"98832",-1.19009280846475
"98833",-1.10213069311006
"98834",-1.08133837045118
"98835",-1.2484449403358
"98836",-1.11472242297837
"98837",-1.23508510867462
"98838",-1.3950760707561
"98839",-1.23281957126978
"98840",-1.17775514161572
"98841",-1.24501831673638
"98842",-1.28387440166255
"98843",-1.29485820594546
"98844",-1.24595671788121
"98845",-1.38743976130445
"98846",-1.19751108967802
"98847",-1.39734876920067
"98848",-1.21572884135929
"98849",-1.34423470844156
"98850",-1.43533088801995
"98851",-1.21903341319845
"98852",-1.25886032508485
"98853",-1.2396241488561
"98854",-1.37776622669064
"98855",-1.35252349537587
"98856",-1.40739892452863
"98857",-1.2688071526959
"98858",-1.18950844102217
"98859",-1.35459610372415
"98860",-1.29697668482296
"98861",-1.30401508719487
"98862",-1.26192478258109
"98863",-1.18727772007871
"98864",-1.29690146419872
"98865",-1.22008466667341
"98866",-1.49058358771967
"98867",-1.26156252137199
"98868",-1.16064940414527
"98869",-1.26687269654226
"98870",-1.29766662060249
"98871",-1.27858479604577
"98872",-1.17783052972252
"98873",-1.26763610130354
"98874",-1.21301587417551
"98875",-1.29224147763401
"98876",-1.13967278152099
"98877",-1.31860844093268
"98878",-1.1753541027468
"98879",-1.25727922607031
"98880",-1.30364772304895
"98881",-1.32148429571929
"98882",-1.1579511225487
"98883",-1.25648635082164
"98884",-1.31689559973698
"98885",-1.23430798439695
"98886",-1.40463244877506
"98887",-1.06556850312789
"98888",-1.13183729964676
"98889",-1.23979164858925
"98890",-1.19598308832581
"98891",-1.33232083632276
"98892",-1.39760284803529
"98893",-1.3600689416447
"98894",-1.22165234033376
"98895",-1.32560307225155
"98896",-1.36414341311129
"98897",-1.23002120120831
"98898",-1.4332511896995
"98899",-1.23910940708021
"98900",-1.37181392327237
"98901",-1.41374346695145
"98902",-1.39712411791026
"98903",-1.27400575975368
"98904",-1.22244038856891
"98905",-1.47517779475232
"98906",-1.3253614995941
"98907",-1.44688090551201
"98908",-1.08635222356566
"98909",-1.21690416039161
"98910",-1.17139194692076
"98911",-1.16961567168441
"98912",-1.21500778134266
"98913",-1.24678711204848
"98914",-1.32986698311689
"98915",-1.29403037317948
"98916",-1.25679192616234
"98917",-1.30859806806742
"98918",-1.17711928227192
"98919",-1.09950439549342
"98920",-1.18398342257993
"98921",-1.42391191178541
"98922",-1.08043482150272
"98923",-1.33543325189073
"98924",-1.3643349273326
"98925",-1.18172328891904
"98926",-1.1912525600888
"98927",-1.26631577547979
"98928",-1.22336944670563
"98929",-1.15982796970521
"98930",-1.23265935138893
"98931",-1.33178965297349
"98932",-1.27092356285309
"98933",-1.17639869883232
"98934",-1.20699503515472
"98935",-1.26604652981693
"98936",-1.23831693499577
"98937",-1.30576401997373
"98938",-1.35087636679545
"98939",-1.29638464014374
"98940",-1.2775395600181
"98941",-1.14815380380877
"98942",-1.18089007606656
"98943",-1.32314141477467
"98944",-1.23767894122948
"98945",-1.23080507153745
"98946",-1.32052291157448
"98947",-1.33105891688639
"98948",-1.113234233488
"98949",-1.30705169358804
"98950",-1.38651978034143
"98951",-1.36686575925969
"98952",-1.3630598269979
"98953",-1.16868336788016
"98954",-1.33551206825998
"98955",-1.15227896610548
"98956",-1.23040186676393
"98957",-1.3392520579284
"98958",-1.34018593396094
"98959",-1.18332054824121
"98960",-1.23141248900312
"98961",-1.2338161400668
"98962",-1.27563041387979
"98963",-1.28331703147239
"98964",-1.25471364478097
"98965",-1.39987930226875
"98966",-1.31855283419564
"98967",-1.31287481333423
"98968",-1.16163133897606
"98969",-1.26948574673337
"98970",-1.28603294946832
"98971",-1.23529203889893
"98972",-1.4108827956614
"98973",-1.24159088257555
"98974",-1.19758574487406
"98975",-1.32570511330762
"98976",-1.3420183933062
"98977",-1.23247279556369
"98978",-1.30003157364449
"98979",-1.40788472109782
"98980",-1.1827798061793
"98981",-1.24245541198695
"98982",-1.27529134388466
"98983",-1.22259576625977
"98984",-1.292158313568
"98985",-1.37319804172918
"98986",-1.15743339377486
"98987",-1.27494090838565
"98988",-1.43658587674202
"98989",-1.34296779929499
"98990",-1.36391586342379
"98991",-1.26058123853117
"98992",-1.32753060903059
"98993",-1.33882931369299
"98994",-1.22015134577368
"98995",-1.25845568794731
"98996",-1.32069692202047
"98997",-1.27467901106221
"98998",-1.16764827862731
"98999",-1.28375346139445
"99000",-1.20635835967417
"99001",-1.35055549990924
"99002",-1.25851283545415
"99003",-1.26088314826223
"99004",-1.22191232127557
"99005",-1.33027179128579
"99006",-1.2193491111165
"99007",-1.24320448340558
"99008",-1.19616582624603
"99009",-1.15855271017748
"99010",-1.31990627958608
"99011",-1.21587800822936
"99012",-1.19285066258757
"99013",-1.16566004331115
"99014",-1.33513044483191
"99015",-1.26273936888445
"99016",-1.54253605548308
"99017",-1.20210276420033
"99018",-1.27331327996217
"99019",-1.30751784369886
"99020",-1.19784454530631
"99021",-1.32849692662358
"99022",-1.33400882623197
"99023",-1.18921017424614
"99024",-1.18919380144995
"99025",-1.28565500280345
"99026",-1.32225895387103
"99027",-1.2846999497058
"99028",-1.41723801535243
"99029",-1.25188422731549
"99030",-1.32186125133301
"99031",-1.29219345436454
"99032",-1.26961014591286
"99033",-1.23442432230909
"99034",-1.25028590355624
"99035",-1.31379810639677
"99036",-1.2474617751627
"99037",-1.19138123075041
"99038",-1.28406109354477
"99039",-1.49893928779538
"99040",-1.41115520365454
"99041",-1.23966803269948
"99042",-1.2045874496807
"99043",-1.29332545120678
"99044",-1.27523040288905
"99045",-1.27462036072554
"99046",-1.50547030187553
"99047",-1.15124943669207
"99048",-1.18892314233
"99049",-1.32355755621021
"99050",-1.36098406404569
"99051",-1.18648949429678
"99052",-1.3955264537928
"99053",-1.41532595306965
"99054",-1.34982063603105
"99055",-1.25718550568624
"99056",-1.19910631504801
"99057",-1.17511503980818
"99058",-1.26646895819675
"99059",-1.25724219031339
"99060",-1.24839424732441
"99061",-1.25835729347609
"99062",-1.33405182905484
"99063",-1.29824183648277
"99064",-1.18366777116759
"99065",-1.24113963324722
"99066",-1.31431170037812
"99067",-1.20133139332768
"99068",-1.28661126566529
"99069",-1.36203951285471
"99070",-1.29377847498821
"99071",-1.25521592102182
"99072",-1.26847881992113
"99073",-1.51021847560941
"99074",-1.19759918289999
"99075",-1.31238761555504
"99076",-1.4128238470126
"99077",-1.25729232308172
"99078",-1.18877922386239
"99079",-1.22094305975544
"99080",-1.1978019304821
"99081",-1.36258851920882
"99082",-1.41120732368913
"99083",-1.21362246038312
"99084",-1.30170322219141
"99085",-1.11021353763096
"99086",-1.38540467036461
"99087",-1.33586987299885
"99088",-1.32471615956601
"99089",-1.34738061848772
"99090",-1.07357087376344
"99091",-1.24815523429301
"99092",-1.30620709468821
"99093",-1.19215323213663
"99094",-1.28934608548526
"99095",-1.19961254870571
"99096",-1.22946682481412
"99097",-1.27058886030575
"99098",-1.29313912104448
"99099",-1.18788635347612
"99100",-1.18083563421693
"99101",-1.12882656625009
"99102",-1.22246285252496
"99103",-1.29352628946399
"99104",-1.25168072127849
"99105",-1.11787669406998
"99106",-1.33341203033001
"99107",-1.26184290983707
"99108",-1.14740992538675
"99109",-1.20801131826792
"99110",-1.31099739591188
"99111",-1.24670634240105
"99112",-1.29319104267076
"99113",-1.1545658031438
"99114",-1.20084360977687
"99115",-1.22581651495058
"99116",-1.32903835040276
"99117",-1.26068128420332
"99118",-1.26994319352445
"99119",-1.14997942721686
"99120",-1.27758786889694
"99121",-1.25175088638378
"99122",-1.29234619704187
"99123",-1.25511997864204
"99124",-1.26166626582717
"99125",-1.30826838452638
"99126",-1.30601612328486
"99127",-1.22249515968152
"99128",-1.15871285312444
"99129",-1.19954444156818
"99130",-1.24441909356694
"99131",-1.37169014455694
"99132",-1.27001185505966
"99133",-1.24762334634102
"99134",-1.09253334990105
"99135",-1.26512534572942
"99136",-1.18130883997743
"99137",-1.18065057421225
"99138",-1.35823058701507
"99139",-1.32779121501152
"99140",-1.21555019922368
"99141",-1.3392507456424
"99142",-1.3317577545663
"99143",-1.2393977234572
"99144",-1.21628091096969
"99145",-1.29900070038851
"99146",-1.30089142234245
"99147",-1.09643400898783
"99148",-1.35793848146437
"99149",-1.38469141018182
"99150",-1.23443910875578
"99151",-1.19319109809676
"99152",-1.19549635608846
"99153",-1.20837560635746
"99154",-1.3441365833993
"99155",-1.15633533392629
"99156",-1.34488264051653
"99157",-1.24486362187416
"99158",-1.27182319988066
"99159",-1.24028161175738
"99160",-1.27000407600337
"99161",-1.28276479621006
"99162",-1.25663757742607
"99163",-1.18275351363639
"99164",-1.16616935649545
"99165",-1.34413399924602
"99166",-1.23981414163471
"99167",-1.36182944788471
"99168",-1.17634970100944
"99169",-1.20824364057165
"99170",-1.2945089215857
"99171",-1.3000802002969
"99172",-1.30505900177627
"99173",-1.134376003532
"99174",-1.24835427252607
"99175",-1.43716990655878
"99176",-1.14683613793792
"99177",-1.34149965514649
"99178",-1.22855948526724
"99179",-1.21026341924773
"99180",-1.20382801255691
"99181",-1.13998488752751
"99182",-1.33341534824449
"99183",-1.31074662925476
"99184",-1.336070567218
"99185",-1.19490484175152
"99186",-1.24751746019839
"99187",-1.18238101265885
"99188",-1.1131495273289
"99189",-1.35554272485255
"99190",-1.26480238835734
"99191",-1.3358178367257
"99192",-1.3802343835416
"99193",-1.31471623579984
"99194",-1.29945552820943
"99195",-1.27750111521782
"99196",-1.20495541585726
"99197",-1.22218652454068
"99198",-1.17921086746074
"99199",-1.33288776772017
"99200",-1.11866689977331
"99201",-1.27127313844789
"99202",-1.36886936927696
"99203",-1.28776583123313
"99204",-1.29083189984391
"99205",-1.10016874895193
"99206",-1.12555599215178
"99207",-1.33836257994917
"99208",-1.19224143697235
"99209",-1.37134590965211
"99210",-1.38747596616422
"99211",-0.986991903921345
"99212",-1.42814062925786
"99213",-1.25395906156551
"99214",-1.2543521826044
"99215",-1.36135872655012
"99216",-1.22987164963517
"99217",-1.16360322358474
"99218",-1.25488978351137
"99219",-1.24120832204453
"99220",-1.30564276079663
"99221",-1.17813579230091
"99222",-1.24510906814268
"99223",-1.37426315949686
"99224",-1.18333579699042
"99225",-1.30372226465697
"99226",-1.22406013204887
"99227",-1.39147388126254
"99228",-1.38708479238534
"99229",-1.22000667691894
"99230",-1.26002512163304
"99231",-1.31941475434151
"99232",-1.18924492354955
"99233",-1.16531983666249
"99234",-1.35935139047292
"99235",-1.29999413691552
"99236",-1.15568650475699
"99237",-1.25168368541756
"99238",-1.27702603751992
"99239",-1.31261380476129
"99240",-1.15161340464797
"99241",-1.2342705898218
"99242",-1.25954326814282
"99243",-1.49069523199994
"99244",-1.27046791124952
"99245",-1.32606781754453
"99246",-1.32174250156019
"99247",-1.31611280030102
"99248",-1.27871031164763
"99249",-1.34973089125302
"99250",-1.24125810640936
"99251",-1.32694593500479
"99252",-1.27552877871396
"99253",-1.22997276458366
"99254",-1.2539317279374
"99255",-1.26721269763426
"99256",-1.14478740252225
"99257",-1.19919098505765
"99258",-1.32115506061814
"99259",-1.45760011505879
"99260",-1.3381144025435
"99261",-1.35925889444631
"99262",-1.2197760553518
"99263",-1.24605117881884
"99264",-1.25414911173151
"99265",-1.30233367976386
"99266",-1.20829390670978
"99267",-1.25419490030311
"99268",-1.16713541438424
"99269",-1.11037015177515
"99270",-1.27073366157975
"99271",-1.36581393391987
"99272",-1.22247815006274
"99273",-1.14522233005358
"99274",-1.30875335445169
"99275",-1.28728423531166
"99276",-1.28771982361103
"99277",-1.23840647108329
"99278",-1.29567810297076
"99279",-1.3145223992948
"99280",-1.18409694156388
"99281",-1.28069368864749
"99282",-1.28497252987909
"99283",-1.44440351176238
"99284",-1.20477007445507
"99285",-1.23245962061186
"99286",-1.32295221693667
"99287",-1.17255572709889
"99288",-1.25903564427531
"99289",-1.21419270405224
"99290",-1.30618609397443
"99291",-1.23726435675685
"99292",-1.3617129961368
"99293",-1.3023427792111
"99294",-1.27323765419006
"99295",-1.37432984865973
"99296",-1.28021830861352
"99297",-1.34047662745856
"99298",-1.17717066387502
"99299",-1.22999397366788
"99300",-1.30005945859743
"99301",-1.29645937980015
"99302",-1.22343007144996
"99303",-1.370800825824
"99304",-1.34683296871319
"99305",-1.19976161917049
"99306",-1.29982333561139
"99307",-1.15511193112574
"99308",-1.25041191289077
"99309",-1.12244037534224
"99310",-1.25184189287299
"99311",-1.40958461641372
"99312",-1.33505108396533
"99313",-1.43845739189738
"99314",-1.25358113875295
"99315",-1.21368747958303
"99316",-1.24388117782199
"99317",-1.26988046023511
"99318",-1.33857282611906
"99319",-1.27930212482814
"99320",-1.30941554101516
"99321",-1.25451860763595
"99322",-1.24394504093137
