"","x"
"83799",-1.79277092646493
"83800",-1.89164353551751
"83801",-1.81716811283446
"83802",-1.92298151149278
"83803",-1.88181793244052
"83804",-2.0068918781814
"83805",-1.9626345317231
"83806",-2.01035082877253
"83807",-1.70263339342649
"83808",-1.92010181861477
"83809",-2.07622329207347
"83810",-2.00303472320388
"83811",-1.94880583801742
"83812",-1.83376640755611
"83813",-1.91714466565913
"83814",-1.90158210843413
"83815",-1.83753285708022
"83816",-1.9965883544356
"83817",-1.87048010862153
"83818",-1.97652709989128
"83819",-1.87324722315593
"83820",-1.80014048847705
"83821",-1.89356284323198
"83822",-1.81934405374719
"83823",-1.96520935642928
"83824",-1.91757934097207
"83825",-2.04769698810146
"83826",-1.99212876342994
"83827",-1.97346514910911
"83828",-1.98429915577692
"83829",-1.82469892677295
"83830",-1.85041900371576
"83831",-2.03359303080669
"83832",-1.86628142387003
"83833",-1.83850318386383
"83834",-1.8176363430267
"83835",-1.88848362927931
"83836",-2.04773554814951
"83837",-1.87271816941241
"83838",-1.9928209458123
"83839",-1.90420049540081
"83840",-1.92703349360197
"83841",-1.96622640773008
"83842",-1.74468629597821
"83843",-1.91707197704372
"83844",-1.96807321100321
"83845",-2.03639130112562
"83846",-2.00665019685377
"83847",-1.8875881640724
"83848",-1.78290284836152
"83849",-1.80848457978153
"83850",-1.96692282738085
"83851",-1.82426763794152
"83852",-1.93737487932483
"83853",-1.72827639594213
"83854",-1.79951654732131
"83855",-1.98103472457585
"83856",-2.02267414967107
"83857",-1.88226138166031
"83858",-1.7583162755904
"83859",-1.87963308918455
"83860",-1.81854257866283
"83861",-1.90776690902358
"83862",-1.99965803650015
"83863",-2.03569139144996
"83864",-2.02877559630126
"83865",-1.91240132475056
"83866",-1.92307642480174
"83867",-2.10456804915468
"83868",-1.95724089759674
"83869",-1.97273104760321
"83870",-2.05126876132483
"83871",-1.94915276040313
"83872",-1.87061373552515
"83873",-1.88312687865644
"83874",-1.93159833893944
"83875",-1.92373479945717
"83876",-1.99975059408938
"83877",-1.771515077157
"83878",-1.95876816219852
"83879",-1.8909320576117
"83880",-1.8019338497034
"83881",-1.97479615255395
"83882",-2.02816295324622
"83883",-1.94658447860699
"83884",-1.77398931009692
"83885",-1.90968882657958
"83886",-2.13870761290524
"83887",-1.888869583014
"83888",-1.88963505013842
"83889",-1.93299867414698
"83890",-1.78688418496235
"83891",-1.94930586516352
"83892",-1.95037124735615
"83893",-1.88799894043396
"83894",-1.83844668391751
"83895",-1.82697742430536
"83896",-1.85779161332422
"83897",-1.91153333953354
"83898",-1.90682532871466
"83899",-1.88527394499995
"83900",-1.8128575662944
"83901",-1.7936152832737
"83902",-1.96215572051197
"83903",-1.9315580340631
"83904",-1.97333347273293
"83905",-1.84637595352135
"83906",-1.96380744104592
"83907",-1.9090668036177
"83908",-1.74163409474954
"83909",-2.00842353972924
"83910",-1.92139323809893
"83911",-1.96707516039657
"83912",-1.93601971780038
"83913",-2.07329348486857
"83914",-1.89378068660887
"83915",-2.16362420009321
"83916",-1.72587010831629
"83917",-1.98417190385013
"83918",-1.81988367501899
"83919",-1.88464332026054
"83920",-1.85355072514471
"83921",-1.84324462490968
"83922",-1.86177538977668
"83923",-1.90854630675617
"83924",-2.20047229094079
"83925",-1.95449919517479
"83926",-2.00105493887675
"83927",-1.93429135074454
"83928",-2.0196791052441
"83929",-1.79709296410459
"83930",-2.03524841921184
"83931",-2.01889409865783
"83932",-1.92556779733859
"83933",-2.14773218395685
"83934",-1.89885302429992
"83935",-1.97326037823763
"83936",-2.03846718958821
"83937",-2.07127613095752
"83938",-1.93098907294605
"83939",-2.07481307324918
"83940",-1.97463376776571
"83941",-2.01922522555633
"83942",-1.83897257928889
"83943",-1.96162842926506
"83944",-1.870427824731
"83945",-1.83519988091816
"83946",-1.86891905936132
"83947",-1.84923932590518
"83948",-2.01253493293118
"83949",-1.78859368190728
"83950",-1.72247005187363
"83951",-2.11431030335381
"83952",-1.99201804860303
"83953",-1.89756819594986
"83954",-2.02723242364371
"83955",-1.9022798410322
"83956",-2.01921368899021
"83957",-2.08978981205032
"83958",-1.93738755546717
"83959",-1.90815075102784
"83960",-2.09240970143029
"83961",-2.05172573379781
"83962",-1.88485292639518
"83963",-2.00090389520338
"83964",-1.86471409482991
"83965",-1.88486448143967
"83966",-2.03042904905499
"83967",-1.87918729990828
"83968",-1.90528806441833
"83969",-1.98493074891566
"83970",-1.95503611716258
"83971",-2.02166316228369
"83972",-1.8466541536011
"83973",-1.81745186881509
"83974",-1.89270241352468
"83975",-1.874980156183
"83976",-1.74991072837272
"83977",-1.98398094580686
"83978",-1.90750227209271
"83979",-2.07705075065984
"83980",-1.93286152336907
"83981",-1.88938974408826
"83982",-1.93297114694554
"83983",-1.92703584591886
"83984",-1.72201482694064
"83985",-1.75483295665882
"83986",-2.10226540087628
"83987",-1.96419940398905
"83988",-1.92734543705605
"83989",-1.77633958524668
"83990",-1.97117964929025
"83991",-1.99075627080011
"83992",-1.84361450411939
"83993",-1.93133513298314
"83994",-1.86516687188961
"83995",-2.07991321145053
"83996",-1.87885488856033
"83997",-1.79724462044097
"83998",-1.81741852633128
"83999",-1.97271057612547
"84000",-1.92010205268386
"84001",-1.90446158762065
"84002",-1.81914016797581
"84003",-1.94173997201319
"84004",-1.75680963704906
"84005",-1.99678872501392
"84006",-2.09206685691092
"84007",-2.10032075547756
"84008",-1.81659083742066
"84009",-1.94003221556055
"84010",-1.92891723806577
"84011",-1.86733155064584
"84012",-1.94343056591522
"84013",-1.96067975787391
"84014",-1.86378147339838
"84015",-1.69056236570922
"84016",-2.08140219427715
"84017",-1.88592964733412
"84018",-1.82718854644111
"84019",-1.78306311843894
"84020",-1.62740536971095
"84021",-1.89179327669281
"84022",-1.98655840150569
"84023",-1.8125537398119
"84024",-1.82647500122997
"84025",-1.8539414218389
"84026",-1.86703756948154
"84027",-1.86791390901834
"84028",-1.92983916060933
"84029",-1.84975213297337
"84030",-1.89954190109286
"84031",-1.99967090055848
"84032",-1.8361056186469
"84033",-1.85977527319978
"84034",-1.83297878782314
"84035",-1.95966719936212
"84036",-1.80732425215709
"84037",-1.81006219493506
"84038",-2.03982064136609
"84039",-1.95258770696296
"84040",-1.84641513283058
"84041",-2.07773697759631
"84042",-1.99290849865556
"84043",-1.9146395172343
"84044",-1.90325558161889
"84045",-1.93954978925902
"84046",-1.97081007312615
"84047",-1.76699986271225
"84048",-1.81903277289066
"84049",-2.10396647436535
"84050",-1.94539890721041
"84051",-1.90815790107463
"84052",-1.97880128740514
"84053",-1.79662576495358
"84054",-1.96310605343624
"84055",-2.01803319298595
"84056",-1.96546578920188
"84057",-1.84297636199091
"84058",-2.14504955625764
"84059",-1.98907362948178
"84060",-1.81369432243527
"84061",-1.94571120003509
"84062",-1.63354415528346
"84063",-2.04027396944668
"84064",-1.86253950851003
"84065",-1.77642454449096
"84066",-2.01837340236478
"84067",-1.80534602385294
"84068",-1.90363144806381
"84069",-2.01697657786383
"84070",-2.04107081947448
"84071",-1.87984866642553
"84072",-1.89570813194753
"84073",-1.95234743693392
"84074",-2.10614798862576
"84075",-1.91402810325105
"84076",-1.96868675373381
"84077",-2.07303432719941
"84078",-2.14322983898091
"84079",-1.95225732410445
"84080",-1.87684082242658
"84081",-1.94751969499296
"84082",-1.90765822208745
"84083",-1.95134027531395
"84084",-1.88238140258044
"84085",-1.87659361920937
"84086",-1.87079186845736
"84087",-1.81960349106261
"84088",-1.81727825288261
"84089",-1.94564368801341
"84090",-2.07298654088624
"84091",-1.84312426545319
"84092",-1.89876125113991
"84093",-2.08734537052648
"84094",-1.83734858213022
"84095",-2.08688144969792
"84096",-2.06352830360769
"84097",-1.95373900787047
"84098",-1.87316765123852
"84099",-1.85645307238699
"84100",-1.98653378359745
"84101",-2.01660101812438
"84102",-1.98468801353266
"84103",-1.92520894583421
"84104",-1.91550431319231
"84105",-1.91537888585346
"84106",-1.89321437837261
"84107",-1.95731079783252
"84108",-1.83709340505138
"84109",-1.75983253534423
"84110",-1.97491949308149
"84111",-1.7638228914311
"84112",-2.00116660964746
"84113",-1.74586356679841
"84114",-1.91861074839286
"84115",-1.90374230469257
"84116",-1.91064410713913
"84117",-2.08944262338392
"84118",-1.93178477758283
"84119",-1.91544191476414
"84120",-1.92360212122714
"84121",-1.94294286896673
"84122",-1.88781166206447
"84123",-1.87866673397342
"84124",-2.13235087572288
"84125",-1.93900627407499
"84126",-1.96915254805049
"84127",-1.97536601523471
"84128",-1.84434380325973
"84129",-1.95059202261809
"84130",-1.82424724376585
"84131",-2.01397857448362
"84132",-1.80019613052631
"84133",-1.95615821412435
"84134",-1.90708582950198
"84135",-2.00066470668727
"84136",-1.79359998085716
"84137",-1.99158123726509
"84138",-2.08253696381588
"84139",-2.03411673760359
"84140",-2.02642536974246
"84141",-1.93107054931012
"84142",-1.94086444922385
"84143",-1.78032331917222
"84144",-1.84142966593054
"84145",-2.0883994739053
"84146",-1.88346486908334
"84147",-2.24118559929445
"84148",-2.01391815824007
"84149",-1.98361601411019
"84150",-2.00308069051904
"84151",-1.96869611105038
"84152",-1.80715242903523
"84153",-1.92790277743676
"84154",-1.88357190956978
"84155",-1.75780197194901
"84156",-1.97153406272619
"84157",-1.71100418721456
"84158",-2.06060464517195
"84159",-1.92637959691628
"84160",-1.94613111278859
"84161",-2.08439766421256
"84162",-2.01270168289367
"84163",-1.84475554095828
"84164",-2.01079388438162
"84165",-1.83270949066228
"84166",-1.96581050014403
"84167",-2.04125231403512
"84168",-1.86754339651971
"84169",-2.07866932181415
"84170",-1.81923770943991
"84171",-1.8803236229532
"84172",-1.83501118007252
"84173",-2.05151061626174
"84174",-2.04453139826305
"84175",-2.05031952788166
"84176",-2.25919676723564
"84177",-2.00533665830172
"84178",-1.85493394216378
"84179",-1.83143174599227
"84180",-1.79692229736865
"84181",-2.07699680211205
"84182",-1.77428543762037
"84183",-1.89738797740378
"84184",-1.92457042702249
"84185",-1.98093427097694
"84186",-1.9490140840912
"84187",-1.95423758204028
"84188",-1.96865219114963
"84189",-2.02211079714052
"84190",-2.01651080162946
"84191",-1.97299612242295
"84192",-2.15411082794032
"84193",-2.10767127972183
"84194",-1.98627051963875
"84195",-1.98543389162456
"84196",-1.95790290107612
"84197",-1.72961336107533
"84198",-1.96204990268988
"84199",-1.99580128012923
"84200",-1.92544329700024
"84201",-2.12101421289278
"84202",-1.97858478298222
"84203",-1.85546892953526
"84204",-2.03134485771434
"84205",-1.98626277365975
"84206",-1.83116095369883
"84207",-1.93995957238671
"84208",-1.86366633049918
"84209",-1.86737694191805
"84210",-1.92858269560681
"84211",-1.71441395268505
"84212",-2.08593018909082
"84213",-1.88505993973527
"84214",-1.78479174955317
"84215",-1.95993011036076
"84216",-1.89209402927204
"84217",-1.99118320002568
"84218",-1.86983658824108
"84219",-2.03674648396327
"84220",-1.94029517580213
"84221",-1.85415521513267
"84222",-2.0034139237955
"84223",-1.77361563410815
"84224",-2.03646727562506
"84225",-1.92372768409531
"84226",-2.02152519351303
"84227",-2.08000508654207
"84228",-2.0426952285297
"84229",-1.99139806473409
"84230",-1.94518136650826
"84231",-1.84312797687541
"84232",-1.95127851130142
"84233",-2.06670590606009
"84234",-1.83840831869384
"84235",-1.94893093566157
"84236",-1.81951766542109
"84237",-1.88521981321932
"84238",-1.99909268112453
"84239",-1.90238336399846
"84240",-2.00223776609179
"84241",-1.93107217071904
"84242",-1.89987708514366
"84243",-1.74514526457536
"84244",-2.02324946075633
"84245",-1.91384199381352
"84246",-1.74911741597673
"84247",-1.88241112369541
"84248",-1.85310228475402
"84249",-1.83647051040183
"84250",-1.96442964912222
"84251",-2.02243023347325
"84252",-2.00897760296568
"84253",-1.86743400522689
"84254",-1.94814127222434
"84255",-1.97357530965364
"84256",-2.02499585776376
"84257",-1.76967129207342
"84258",-1.92232527867724
"84259",-1.81057205058995
"84260",-1.90624617329182
"84261",-1.82701217800874
"84262",-1.75691363560591
"84263",-1.97759082490168
"84264",-2.01200263078456
"84265",-1.85895581403046
"84266",-1.93213095719018
"84267",-1.88139218429442
"84268",-1.75543395954299
"84269",-1.96877167590153
"84270",-2.0282376735724
"84271",-2.10368707498382
"84272",-2.12405708341469
"84273",-1.97524934175537
"84274",-1.89795313264457
"84275",-1.97366891773544
"84276",-1.87140204787283
"84277",-2.05037213149166
"84278",-1.92623108065546
"84279",-1.83045455510308
"84280",-2.0060163817905
"84281",-1.95725645470252
"84282",-1.98880323373076
"84283",-1.94461560217915
"84284",-1.82021752263188
"84285",-1.76667659985985
"84286",-1.96797464931215
"84287",-2.00576050073199
"84288",-1.91074924448208
"84289",-1.8571929741488
"84290",-1.91432143936405
"84291",-1.98019470017352
"84292",-1.96203673512481
"84293",-2.08738029819382
"84294",-2.00228318991626
"84295",-2.05197229150422
"84296",-1.9274837846147
"84297",-1.86121256581247
"84298",-1.88119025030493
"84299",-1.92248863937342
"84300",-1.87777442544098
"84301",-2.06976793234226
"84302",-1.8680754548024
"84303",-1.96703985556208
"84304",-2.00216165822047
"84305",-1.91568120267163
"84306",-1.55856146678659
"84307",-1.77847269913286
"84308",-1.95892348725645
"84309",-1.93841196195943
"84310",-1.85187849691892
"84311",-1.8483345800982
"84312",-1.8179784981248
"84313",-1.83021394145738
"84314",-1.831339755612
"84315",-1.94275013870862
"84316",-1.91215099310255
"84317",-1.73938087125811
"84318",-1.91859695102714
"84319",-1.879084002697
"84320",-1.83821434816353
"84321",-1.80881406576228
"84322",-1.87838191130269
"84323",-1.83838055683297
"84324",-1.73655126433065
"84325",-1.83872271941047
"84326",-1.89673945935832
"84327",-1.81616367117844
"84328",-1.94174554303506
"84329",-1.92173525078868
"84330",-1.88775309518643
"84331",-1.94181494919199
"84332",-1.79355625150887
"84333",-1.8575649640886
"84334",-1.97381697708116
"84335",-1.89048906932767
"84336",-1.93274440907331
"84337",-1.86613959453442
"84338",-1.84263844251203
"84339",-1.95440604906248
"84340",-1.89279807074878
"84341",-1.93805847815648
"84342",-2.06349015727972
"84343",-1.96989001173956
"84344",-1.97498883609714
"84345",-1.94446900391035
"84346",-1.74794887691186
"84347",-2.01264347009734
"84348",-1.83409110989753
"84349",-1.98872030533327
"84350",-1.92758973889862
"84351",-1.9448164224102
"84352",-1.58767634027346
"84353",-2.06412118240863
"84354",-1.92641368491144
"84355",-2.00259715706196
"84356",-1.94305784593288
"84357",-2.04471066960348
"84358",-1.82409310421808
"84359",-1.86018357733309
"84360",-2.08353584966784
"84361",-1.87228742166342
"84362",-1.949504098432
"84363",-2.03252010788456
"84364",-2.14582470206404
"84365",-2.01916291082276
"84366",-2.03999306767522
"84367",-1.77223465535062
"84368",-1.98067945561492
"84369",-2.0207522575218
"84370",-1.97410525744172
"84371",-1.91024958351157
"84372",-1.93778862026317
"84373",-1.88552306263431
"84374",-1.87068330792638
"84375",-1.65956545051949
"84376",-1.90570326473969
"84377",-1.90024819351443
"84378",-1.87063095823092
"84379",-1.84574001833906
"84380",-2.05430487605744
"84381",-1.98482681080411
"84382",-1.9969012581008
"84383",-1.87703388141547
"84384",-1.99408310678579
"84385",-1.9708729849975
"84386",-1.83955580923688
"84387",-1.89952967303824
"84388",-2.02740374558812
"84389",-1.92089210736157
"84390",-1.95087530838743
"84391",-2.09421211255706
"84392",-2.02887657326634
"84393",-1.69940555577776
"84394",-2.12463477019102
"84395",-1.92171951955659
"84396",-1.86367771909432
"84397",-1.92546350389952
"84398",-1.92829010714312
"84399",-1.84705048514732
"84400",-1.85756696358008
"84401",-1.85104979942651
"84402",-1.91505487173241
"84403",-2.02022385057207
"84404",-2.03121241780633
"84405",-2.05607344796
"84406",-1.96833521894617
"84407",-1.91038335405579
"84408",-1.88054077389962
"84409",-1.9565063340345
"84410",-1.99224224705767
"84411",-1.93512363408132
"84412",-1.90029699690259
"84413",-1.9282443652822
"84414",-1.73759349012069
"84415",-2.03586519820742
"84416",-1.88922787708845
"84417",-1.97782976580366
"84418",-1.98399252045925
"84419",-1.9014218195371
"84420",-1.81930993152489
"84421",-1.79247114891034
"84422",-1.89610797318332
"84423",-1.84910817868592
"84424",-1.83813790157363
"84425",-1.94495664505678
"84426",-1.89851413787906
"84427",-1.9749782977856
"84428",-1.79627787622479
"84429",-1.76138138921061
"84430",-1.92377022817587
"84431",-1.9517962949066
"84432",-1.98920069193409
"84433",-2.0275866787466
"84434",-1.94095633760462
"84435",-1.99624865811037
"84436",-2.22773769038793
"84437",-2.00189936826154
"84438",-1.96550393055093
"84439",-1.891084290864
"84440",-1.99202972480499
"84441",-2.04414051582653
"84442",-1.78514498069499
"84443",-1.69448276876638
"84444",-1.94428408538296
"84445",-1.8831650052865
"84446",-1.71775219376914
"84447",-1.97201814275964
"84448",-1.98983149243468
"84449",-1.99072624046064
"84450",-1.93223374708782
"84451",-1.72966782872611
"84452",-2.0345996097536
"84453",-1.96653974903496
"84454",-2.0567736246755
"84455",-1.77467614513977
"84456",-1.94345440368448
"84457",-1.92012398772655
"84458",-1.73405522973691
"84459",-2.01674118095866
"84460",-1.82392342037823
