"","x"
"96489",-1.74373930297879
"96490",-1.66208240555111
"96491",-1.8063224184132
"96492",-1.70664776601683
"96493",-1.77213422663651
"96494",-1.67488708723304
"96495",-1.62296385116831
"96496",-1.7133007202281
"96497",-1.65351269602753
"96498",-1.86734939112409
"96499",-1.76129339895281
"96500",-1.93937231539608
"96501",-1.78684917312179
"96502",-1.64857039579762
"96503",-1.76860087919055
"96504",-1.7510158626419
"96505",-1.80666585742372
"96506",-1.65590342050535
"96507",-1.86463286536074
"96508",-1.81053282962198
"96509",-1.66648036051287
"96510",-1.61688559156557
"96511",-1.74745514255566
"96512",-1.74756485817401
"96513",-1.84492661069068
"96514",-1.86419519447061
"96515",-1.93119156689552
"96516",-1.68433249584125
"96517",-1.79164641148476
"96518",-1.64927695673129
"96519",-1.76876500730465
"96520",-1.77890802328817
"96521",-1.77209145760066
"96522",-1.62779589870265
"96523",-1.83665661033966
"96524",-1.75219713771875
"96525",-1.82236717449141
"96526",-1.71323966411664
"96527",-1.71661549797484
"96528",-1.66517677442009
"96529",-1.81876294875865
"96530",-1.4969844842336
"96531",-1.70680271716232
"96532",-1.78671799461556
"96533",-1.62230406990127
"96534",-1.60932223101733
"96535",-1.90890927451999
"96536",-1.69100796087019
"96537",-1.77605434323412
"96538",-1.70557276910266
"96539",-1.70287279246389
"96540",-1.65877894513891
"96541",-1.63721302955658
"96542",-1.93989298104933
"96543",-1.67265750866859
"96544",-1.73957847295721
"96545",-1.83882928900326
"96546",-1.84141107163654
"96547",-1.67589586819828
"96548",-1.76142552175153
"96549",-1.8838426307148
"96550",-1.70704205288744
"96551",-1.71072278165504
"96552",-1.61424733050853
"96553",-1.57692780827335
"96554",-1.77240449523889
"96555",-1.6633106812308
"96556",-1.63958283561442
"96557",-1.61708403360069
"96558",-1.76519290508979
"96559",-1.87813883973345
"96560",-1.64628436137416
"96561",-1.71247420442004
"96562",-1.75757408857417
"96563",-1.88247628298141
"96564",-1.90324353112503
"96565",-1.67790000695062
"96566",-1.69002331190394
"96567",-1.88953716964233
"96568",-1.69538045366969
"96569",-1.84487914035283
"96570",-1.70377432262422
"96571",-1.88400429612148
"96572",-1.670822904831
"96573",-1.76105276785872
"96574",-1.72260015464309
"96575",-1.9553795549671
"96576",-1.96678254261563
"96577",-2.0546278952847
"96578",-1.51148933546215
"96579",-1.98587615478692
"96580",-1.78116588289129
"96581",-1.75743339090865
"96582",-1.82940778348742
"96583",-1.72117957653022
"96584",-1.83252467532504
"96585",-1.84866277023929
"96586",-1.77591332918164
"96587",-1.75974769924888
"96588",-1.88556759032173
"96589",-1.62195995978042
"96590",-1.91656173737142
"96591",-1.6278805524822
"96592",-1.6002401562335
"96593",-1.72361709091986
"96594",-1.76638900041487
"96595",-1.89558588610712
"96596",-1.68192206730795
"96597",-1.7673677749143
"96598",-1.85283949715296
"96599",-1.6626499466811
"96600",-1.79071409434958
"96601",-1.78143183393868
"96602",-1.70726095301191
"96603",-1.7785443802185
"96604",-1.79933537447332
"96605",-1.81170462075225
"96606",-1.8319805227222
"96607",-1.69182165837734
"96608",-1.56311736522972
"96609",-1.80745493873353
"96610",-1.9293568267772
"96611",-1.84110753585872
"96612",-1.68174218350609
"96613",-1.72722910178615
"96614",-1.62195787847604
"96615",-1.75111927584688
"96616",-1.82852169779529
"96617",-1.68375539033918
"96618",-1.77071965027773
"96619",-1.85317021116826
"96620",-1.83041530501132
"96621",-1.7490417743505
"96622",-1.86956675461706
"96623",-1.72663183549178
"96624",-1.9479900043324
"96625",-1.73155961770209
"96626",-1.73993596236746
"96627",-1.74335705791675
"96628",-1.82517107277081
"96629",-1.73934500343192
"96630",-1.76381426915302
"96631",-1.64073182142188
"96632",-1.79394019000924
"96633",-1.84496895241052
"96634",-1.95856886000062
"96635",-1.73728954398019
"96636",-1.62424653993383
"96637",-1.87131885661928
"96638",-1.80035486000947
"96639",-1.64165767957584
"96640",-1.80552670252115
"96641",-1.49231830815212
"96642",-1.77301001706503
"96643",-1.85564560622551
"96644",-1.76467287844501
"96645",-1.83940741055636
"96646",-1.64526537810129
"96647",-1.84184734848556
"96648",-1.67780526547542
"96649",-1.85538905178874
"96650",-1.85641143166718
"96651",-1.77980293525757
"96652",-1.79392980513219
"96653",-1.75644129937335
"96654",-1.79375643608475
"96655",-1.73186509684073
"96656",-1.70317624501319
"96657",-1.78903425344916
"96658",-1.92206439731223
"96659",-1.76952391538954
"96660",-1.83224394926172
"96661",-1.6594308886717
"96662",-1.7341167053375
"96663",-1.62590994499215
"96664",-1.7891702243002
"96665",-1.78800641056738
"96666",-1.69061479994144
"96667",-1.7999315372809
"96668",-1.6650034100538
"96669",-1.70321851822131
"96670",-1.86603876124813
"96671",-1.66222812463727
"96672",-1.91670091721615
"96673",-1.77353114465903
"96674",-1.7323872202203
"96675",-1.82568623068538
"96676",-1.65921261138875
"96677",-1.61627287151247
"96678",-2.08797113854885
"96679",-1.77344933471784
"96680",-1.54097705708983
"96681",-1.82288730923888
"96682",-1.6950424230729
"96683",-1.80934159566621
"96684",-1.70005956298662
"96685",-1.70232462547199
"96686",-1.60560722164676
"96687",-1.9281386494092
"96688",-1.70369652781213
"96689",-1.64056133792999
"96690",-1.6880151395509
"96691",-1.723334714579
"96692",-1.7739439266284
"96693",-1.80915112201903
"96694",-1.77694904832396
"96695",-1.7671435966177
"96696",-1.67353785937642
"96697",-1.70112216489866
"96698",-1.77538033139126
"96699",-1.92450303831662
"96700",-1.65949060863448
"96701",-1.64215953564027
"96702",-1.74192634885236
"96703",-1.75968649529712
"96704",-1.83772037433428
"96705",-1.64500861966881
"96706",-1.8513482729064
"96707",-1.64132215991688
"96708",-1.79164399596829
"96709",-1.76862459196803
"96710",-1.72476203882549
"96711",-1.83982664301435
"96712",-1.77031828223186
"96713",-1.60768686470363
"96714",-1.82527237129746
"96715",-1.62571506923839
"96716",-1.85135309557157
"96717",-1.68483939511607
"96718",-1.7744742941012
"96719",-1.77596580387336
"96720",-1.79269180072953
"96721",-1.86096799503629
"96722",-1.75694074734482
"96723",-1.85732626910492
"96724",-1.57078682085887
"96725",-1.91613707610104
"96726",-1.71730221847393
"96727",-1.73964442495496
"96728",-1.79180673389966
"96729",-1.62230769669717
"96730",-1.60975339943643
"96731",-1.74455706026093
"96732",-1.76656392718864
"96733",-1.78510815625464
"96734",-1.64511375221746
"96735",-1.37066039220997
"96736",-1.73123263948596
"96737",-1.8669705342244
"96738",-1.73149799227212
"96739",-1.63352606556865
"96740",-1.7219491503234
"96741",-1.82577601339794
"96742",-1.66409189322301
"96743",-1.7682921394096
"96744",-1.8874119697029
"96745",-1.71098353294764
"96746",-1.7950581094172
"96747",-1.90981524385094
"96748",-2.01555449261127
"96749",-1.72671087836222
"96750",-1.78652219518189
"96751",-1.94188375532518
"96752",-1.8921499437127
"96753",-1.67797201392304
"96754",-1.92212156460037
"96755",-1.67377917341271
"96756",-1.63979201980894
"96757",-2.00599848478741
"96758",-1.68963638233222
"96759",-1.93218668090423
"96760",-1.69019564065827
"96761",-1.93307233778368
"96762",-1.79175296956079
"96763",-1.92945935057965
"96764",-1.5843763470634
"96765",-1.67323811642189
"96766",-1.74935336073248
"96767",-1.78213913112383
"96768",-1.74532573052849
"96769",-1.88322915165831
"96770",-1.61103702048152
"96771",-1.6274112638825
"96772",-1.62443957328629
"96773",-1.83840654749133
"96774",-1.89021465631535
"96775",-1.67624870538419
"96776",-1.59906424419323
"96777",-1.88208750421151
"96778",-1.75305677828616
"96779",-1.57530217897688
"96780",-1.85770421178455
"96781",-1.47346999258114
"96782",-1.72749666318636
"96783",-1.6341788886529
"96784",-1.62100385546893
"96785",-1.81058047652939
"96786",-1.71844623828256
"96787",-1.90611562808872
"96788",-1.82626882815335
"96789",-1.5996764853367
"96790",-1.92017473850823
"96791",-1.63299697894294
"96792",-1.76129242917599
"96793",-1.66357815700383
"96794",-1.76900111374173
"96795",-1.80953019724621
"96796",-1.84756247697938
"96797",-1.93323757932899
"96798",-1.77349679705662
"96799",-1.67995522090101
"96800",-1.83593160104342
"96801",-1.74307686368409
"96802",-1.51399275679555
"96803",-1.80643144459529
"96804",-1.77333584814174
"96805",-1.8349468781354
"96806",-1.77967822037309
"96807",-1.67156991993197
"96808",-1.80083493101259
"96809",-1.75453763416404
"96810",-1.814779516628
"96811",-1.71813319084967
"96812",-1.75522443685417
"96813",-1.87501586268532
"96814",-1.78179273972124
"96815",-1.73410568898731
"96816",-1.6535333700456
"96817",-1.7890482750987
"96818",-1.71236617662295
"96819",-1.73041298867087
"96820",-1.73676424226539
"96821",-1.64011416764713
"96822",-1.63867082708372
"96823",-1.79015551780619
"96824",-1.86272105617431
"96825",-1.68410910847306
"96826",-1.843394986139
"96827",-1.91552721733397
"96828",-1.64849510423596
"96829",-1.57930069429546
"96830",-1.62344480779537
"96831",-1.863069173711
"96832",-1.56878982660039
"96833",-1.57833847508702
"96834",-1.7226661970441
"96835",-1.75227185233679
"96836",-1.78101142348843
"96837",-1.72079244888743
"96838",-1.68986603279028
"96839",-1.90034656856059
"96840",-1.68799969520562
"96841",-1.67659777165001
"96842",-1.65209667314655
"96843",-1.78439536993002
"96844",-1.67826102835039
"96845",-1.74399420601504
"96846",-1.63738294196729
"96847",-1.71690365931701
"96848",-1.6061515443643
"96849",-1.76585698244466
"96850",-1.65496966579434
"96851",-1.68315630923195
"96852",-1.77396455510136
"96853",-1.74317915079899
"96854",-1.68729317109264
"96855",-1.7657402476331
"96856",-1.9271062775541
"96857",-1.73349880964397
"96858",-1.85113334927758
"96859",-1.7098423150535
"96860",-1.74327462868562
"96861",-1.64475208534016
"96862",-1.72673213990513
"96863",-1.91014547038904
"96864",-1.90241207255095
"96865",-1.75212474791236
"96866",-1.76824066391597
"96867",-1.70343816889013
"96868",-1.61322937133142
"96869",-1.46820447306147
"96870",-1.74899756220953
"96871",-1.85117636767381
"96872",-1.88174730660254
"96873",-1.77077281662624
"96874",-1.72756002487707
"96875",-1.91509359837233
"96876",-1.76388555459872
"96877",-1.7729217126758
"96878",-1.61794390551352
"96879",-1.78364341261498
"96880",-1.63004656725322
"96881",-1.78512123003348
"96882",-1.6813283744067
"96883",-1.87727651030337
"96884",-1.73965146129945
"96885",-1.93995488452525
"96886",-1.91471150602093
"96887",-2.02707162420997
"96888",-1.70332127581854
"96889",-1.87478137010923
"96890",-1.86140820854485
"96891",-1.84005903142454
"96892",-1.66253374408475
"96893",-1.79997388549826
"96894",-1.73684454176023
"96895",-1.85509848403958
"96896",-1.65396278008763
"96897",-1.86638339652088
"96898",-1.90866131587099
"96899",-1.65932028275957
"96900",-1.63330087304468
"96901",-1.88595127817761
"96902",-1.76045877880308
"96903",-1.70596001455424
"96904",-1.73550036565466
"96905",-1.89954784512629
"96906",-1.64986661472127
"96907",-1.76296950184537
"96908",-1.71507383452918
"96909",-1.72606697899504
"96910",-1.80552548405533
"96911",-1.88501859568031
"96912",-1.69668090658184
"96913",-1.75166109092303
"96914",-1.75761222324059
"96915",-1.88919645117851
"96916",-1.83885003499472
"96917",-1.50058869736465
"96918",-1.61611282099952
"96919",-1.70728392104528
"96920",-1.9499271732386
"96921",-1.70939823654555
"96922",-1.7102273645958
"96923",-1.78985595674783
"96924",-1.59955177104429
"96925",-1.77590234245608
"96926",-1.67812632855942
"96927",-1.78686602723969
"96928",-1.78899686942215
"96929",-1.70476916041268
"96930",-1.64473063482977
"96931",-1.71097996729554
"96932",-1.51451911865274
"96933",-1.84161897523922
"96934",-1.80104294949225
"96935",-1.70793105575483
"96936",-1.81234378130815
"96937",-1.66594640827625
"96938",-1.61334028283675
"96939",-1.7572130430973
"96940",-1.53793599705849
"96941",-1.72582857231392
"96942",-1.58267583561402
"96943",-1.71923272646546
"96944",-1.67388485583406
"96945",-1.76764496054617
"96946",-1.60813189331433
"96947",-1.77129788183886
"96948",-1.90562713116138
"96949",-1.61535694162686
"96950",-1.76948474061704
"96951",-1.8064424680575
"96952",-1.7717982364823
"96953",-1.5957716135734
"96954",-1.90065983678396
"96955",-1.88021229616529
"96956",-1.75565403973841
"96957",-1.80250762357744
"96958",-1.60962893685782
"96959",-1.74244748117077
"96960",-1.73267763088983
"96961",-1.88761273921389
"96962",-1.79100695977891
"96963",-1.54961571786825
"96964",-2.04199474750289
"96965",-1.70819202159196
"96966",-1.69949111369967
"96967",-1.68464228498727
"96968",-1.74746872129374
"96969",-1.7366106509168
"96970",-1.78529813853577
"96971",-1.55843307500263
"96972",-1.71303188620731
"96973",-1.67487565677397
"96974",-1.87086004646805
"96975",-1.84053620563258
"96976",-1.85671473400613
"96977",-1.75000378769584
"96978",-1.62788185499627
"96979",-1.77198809998427
"96980",-1.67052160918106
"96981",-1.65555731591655
"96982",-1.59776916928642
"96983",-1.65097543796937
"96984",-1.83905915358121
"96985",-1.74759413376862
"96986",-1.75518851110669
"96987",-1.73078082264323
"96988",-1.73351860670843
"96989",-1.95129178089937
"96990",-1.78307588074943
"96991",-1.94604207229744
"96992",-1.80789304510376
"96993",-1.76048606068341
"96994",-1.76363102647382
"96995",-1.7696593782528
"96996",-1.70567149700845
"96997",-1.72362547262687
"96998",-1.8779285299467
"96999",-1.63157338898866
"97000",-1.84612485229993
"97001",-1.70529219288132
"97002",-1.82273200118756
"97003",-1.66397910546401
"97004",-1.74793190130126
"97005",-1.77731323785626
"97006",-1.68230173318248
"97007",-1.82824522787868
"97008",-1.69692442996084
"97009",-1.74627526400441
"97010",-1.72923696487795
"97011",-1.74093725486568
"97012",-1.92848050100915
"97013",-1.92821822669811
"97014",-1.73456614637551
"97015",-1.52501566476728
"97016",-1.76315046659166
"97017",-1.72861579463662
"97018",-1.8652393525568
"97019",-1.94829507133615
"97020",-1.74732922189618
"97021",-1.60396967209223
"97022",-1.57850805281501
"97023",-1.80465252394353
"97024",-1.85181372001805
"97025",-1.9926419483352
"97026",-1.75781278934422
"97027",-1.84284722060188
"97028",-1.69693225182141
"97029",-1.79924582292049
"97030",-1.5762183108442
"97031",-1.639210802238
"97032",-1.64951924462128
"97033",-1.62005071667028
"97034",-1.83144928601471
"97035",-1.70872412119635
"97036",-1.74585190358582
"97037",-1.69161529495099
"97038",-1.78211435374664
"97039",-1.77149402546558
"97040",-1.7985272821838
"97041",-1.8392088995966
"97042",-1.72289013898166
"97043",-1.81537455755592
"97044",-1.71270835969175
"97045",-1.56785793587889
"97046",-1.74986301007693
"97047",-1.80659844477287
"97048",-1.65381218007194
"97049",-1.62543243781295
"97050",-1.88708146439656
"97051",-1.71109176554583
"97052",-1.67312327021975
"97053",-1.66041428624877
"97054",-1.69036751402957
"97055",-1.87184337853248
"97056",-1.74647241481981
"97057",-1.65092648654419
"97058",-2.01154490783494
"97059",-1.85683625231116
"97060",-1.65042872719879
"97061",-1.7325697371573
"97062",-1.73831107529725
"97063",-1.76462784418729
"97064",-2.01443633097375
"97065",-1.96075039123763
"97066",-1.85015067113114
"97067",-1.70074021923248
"97068",-1.9373279820035
"97069",-1.84004485299893
"97070",-1.62743340900336
"97071",-1.77090865825884
"97072",-1.69474660305211
"97073",-1.83320384941484
"97074",-1.81605142838489
"97075",-1.94010397753784
"97076",-1.7468916207786
"97077",-1.72064247790412
"97078",-1.66388971842789
"97079",-1.66877207919593
"97080",-1.76274407498247
"97081",-1.74138058245606
"97082",-1.65469430813283
"97083",-1.88371192004478
"97084",-1.76347709456755
"97085",-1.77973526024887
"97086",-1.74276719821085
"97087",-1.55754100000703
"97088",-1.72864099489645
"97089",-1.65391030836905
"97090",-1.65533733314671
"97091",-1.6883450735324
"97092",-1.75363130958232
"97093",-1.84662815148541
"97094",-1.80589546661168
"97095",-1.74145323006003
"97096",-1.81198617558331
"97097",-1.84567641159723
"97098",-1.6691252993246
"97099",-1.61400472526743
"97100",-1.70990539392498
"97101",-1.93339582547813
"97102",-1.63112159245663
"97103",-1.6203045270931
"97104",-1.70499893477522
"97105",-1.63509516448252
"97106",-1.63815253417503
"97107",-1.76118035061645
"97108",-1.82661578632702
"97109",-1.55839866123107
"97110",-1.62688063475355
"97111",-1.60222344815097
"97112",-1.89435456788228
"97113",-1.74363060234193
"97114",-1.78913352194356
"97115",-1.71102549678659
"97116",-1.55015852641612
"97117",-1.58212137048417
"97118",-1.80745438957969
"97119",-1.68934612187464
"97120",-1.77019058115937
"97121",-1.6787827353561
"97122",-1.77953193490744
"97123",-1.75039697572147
"97124",-1.68613433410873
"97125",-1.64355485576241
"97126",-1.70393437505566
"97127",-1.75105901476444
"97128",-1.69481972518674
"97129",-1.97673144393731
"97130",-1.84227311519696
"97131",-1.82678004560991
"97132",-1.84792592786847
"97133",-1.7840166085958
"97134",-1.53297861151482
"97135",-1.74879332394921
"97136",-1.6083782607473
"97137",-1.81728312228005
"97138",-1.64616229937964
"97139",-1.64099478501832
"97140",-1.75096644806713
"97141",-1.58658101697463
"97142",-1.66007777170418
"97143",-2.09246600121063
"97144",-1.85273909534425
"97145",-1.8277616941708
"97146",-1.68292162651519
"97147",-1.64193257023369
"97148",-1.68528456310092
"97149",-1.9324036100567
"97150",-1.74755151907187
"97151",-1.64509860839239
